# Unicode Characters in the Latin Extended Additional Block
# Source: http://www.fileformat.info/info/unicode/block/latin_extended_additional/list.htm
"U+1EE8", "\xe1\xbb\xa8", "LATIN CAPITAL LETTER U WITH HORN AND ACUTE (U+1EE8)"
"U+1EE9", "\xe1\xbb\xa9", "LATIN SMALL LETTER U WITH HORN AND ACUTE (U+1EE9)"
"U+1EEA", "\xe1\xbb\xaa", "LATIN CAPITAL LETTER U WITH HORN AND GRAVE (U+1EEA)"
"U+1EEB", "\xe1\xbb\xab", "LATIN SMALL LETTER U WITH HORN AND GRAVE (U+1EEB)"
"U+1EEC", "\xe1\xbb\xac", "LATIN CAPITAL LETTER U WITH HORN AND HOOK ABOVE (U+1EEC)"
"U+1EED", "\xe1\xbb\xad", "LATIN SMALL LETTER U WITH HORN AND HOOK ABOVE (U+1EED)"
"U+1EEE", "\xe1\xbb\xae", "LATIN CAPITAL LETTER U WITH HORN AND TILDE (U+1EEE)"
"U+1EEF", "\xe1\xbb\xaf", "LATIN SMALL LETTER U WITH HORN AND TILDE (U+1EEF)"
"U+1EF0", "\xe1\xbb\xb0", "LATIN CAPITAL LETTER U WITH HORN AND DOT BELOW (U+1EF0)"
"U+1EF1", "\xe1\xbb\xb1", "LATIN SMALL LETTER U WITH HORN AND DOT BELOW (U+1EF1)"
"U+1EF2", "\xe1\xbb\xb2", "LATIN CAPITAL LETTER Y WITH GRAVE (U+1EF2)"
"U+1EF3", "\xe1\xbb\xb3", "LATIN SMALL LETTER Y WITH GRAVE (U+1EF3)"
"U+1EF4", "\xe1\xbb\xb4", "LATIN CAPITAL LETTER Y WITH DOT BELOW (U+1EF4)"
"U+1EF5", "\xe1\xbb\xb5", "LATIN SMALL LETTER Y WITH DOT BELOW (U+1EF5)"
"U+1EF6", "\xe1\xbb\xb6", "LATIN CAPITAL LETTER Y WITH HOOK ABOVE (U+1EF6)"
"U+1EF7", "\xe1\xbb\xb7", "LATIN SMALL LETTER Y WITH HOOK ABOVE (U+1EF7)"
"U+1EF8", "\xe1\xbb\xb8", "LATIN CAPITAL LETTER Y WITH TILDE (U+1EF8)"
"U+1EF9", "\xe1\xbb\xb9", "LATIN SMALL LETTER Y WITH TILDE (U+1EF9)"
"U+1EFA", "\xe1\xbb\xba", "LATIN CAPITAL LETTER MIDDLE-WELSH LL (U+1EFA)"
"U+1EFB", "\xe1\xbb\xbb", "LATIN SMALL LETTER MIDDLE-WELSH LL (U+1EFB)"
"U+1EFC", "\xe1\xbb\xbc", "LATIN CAPITAL LETTER MIDDLE-WELSH V (U+1EFC)"
"U+1EFD", "\xe1\xbb\xbd", "LATIN SMALL LETTER MIDDLE-WELSH V (U+1EFD)"
"U+1EFE", "\xe1\xbb\xbe", "LATIN CAPITAL LETTER Y WITH LOOP (U+1EFE)"
"U+1EFF", "\xe1\xbb\xbf", "LATIN SMALL LETTER Y WITH LOOP (U+1EFF)"
