# Unicode Characters in the CJK Compatibility Ideographs Supplement Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_compatibility_ideographs_supplement/list.htm
"U+2F9BE", "\xe2\xbe\x9b\x45", "CJK COMPATIBILITY IDEOGRAPH-2F9BE (U+2F9BE)"
"U+2F9BF", "\xe2\xbe\x9b\x46", "CJK COMPATIBILITY IDEOGRAPH-2F9BF (U+2F9BF)"
"U+2F9C0", "\xe2\xbe\x9c\x30", "CJK COMPATIBILITY IDEOGRAPH-2F9C0 (U+2F9C0)"
"U+2F9C1", "\xe2\xbe\x9c\x31", "CJK COMPATIBILITY IDEOGRAPH-2F9C1 (U+2F9C1)"
"U+2F9C2", "\xe2\xbe\x9c\x32", "CJK COMPATIBILITY IDEOGRAPH-2F9C2 (U+2F9C2)"
"U+2F9C3", "\xe2\xbe\x9c\x33", "CJK COMPATIBILITY IDEOGRAPH-2F9C3 (U+2F9C3)"
"U+2F9C4", "\xe2\xbe\x9c\x34", "CJK COMPATIBILITY IDEOGRAPH-2F9C4 (U+2F9C4)"
"U+2F9C5", "\xe2\xbe\x9c\x35", "CJK COMPATIBILITY IDEOGRAPH-2F9C5 (U+2F9C5)"
"U+2F9C6", "\xe2\xbe\x9c\x36", "CJK COMPATIBILITY IDEOGRAPH-2F9C6 (U+2F9C6)"
"U+2F9C7", "\xe2\xbe\x9c\x37", "CJK COMPATIBILITY IDEOGRAPH-2F9C7 (U+2F9C7)"
"U+2F9C8", "\xe2\xbe\x9c\x38", "CJK COMPATIBILITY IDEOGRAPH-2F9C8 (U+2F9C8)"
"U+2F9C9", "\xe2\xbe\x9c\x39", "CJK COMPATIBILITY IDEOGRAPH-2F9C9 (U+2F9C9)"
"U+2F9CA", "\xe2\xbe\x9c\x41", "CJK COMPATIBILITY IDEOGRAPH-2F9CA (U+2F9CA)"
"U+2F9CB", "\xe2\xbe\x9c\x42", "CJK COMPATIBILITY IDEOGRAPH-2F9CB (U+2F9CB)"
"U+2F9CC", "\xe2\xbe\x9c\x43", "CJK COMPATIBILITY IDEOGRAPH-2F9CC (U+2F9CC)"
"U+2F9CD", "\xe2\xbe\x9c\x44", "CJK COMPATIBILITY IDEOGRAPH-2F9CD (U+2F9CD)"
"U+2F9CE", "\xe2\xbe\x9c\x45", "CJK COMPATIBILITY IDEOGRAPH-2F9CE (U+2F9CE)"
"U+2F9CF", "\xe2\xbe\x9c\x46", "CJK COMPATIBILITY IDEOGRAPH-2F9CF (U+2F9CF)"
"U+2F9D0", "\xe2\xbe\x9d\x30", "CJK COMPATIBILITY IDEOGRAPH-2F9D0 (U+2F9D0)"
"U+2F9D1", "\xe2\xbe\x9d\x31", "CJK COMPATIBILITY IDEOGRAPH-2F9D1 (U+2F9D1)"
"U+2F9D2", "\xe2\xbe\x9d\x32", "CJK COMPATIBILITY IDEOGRAPH-2F9D2 (U+2F9D2)"
"U+2F9D3", "\xe2\xbe\x9d\x33", "CJK COMPATIBILITY IDEOGRAPH-2F9D3 (U+2F9D3)"
"U+2F9D4", "\xe2\xbe\x9d\x34", "CJK COMPATIBILITY IDEOGRAPH-2F9D4 (U+2F9D4)"
"U+2F9D5", "\xe2\xbe\x9d\x35", "CJK COMPATIBILITY IDEOGRAPH-2F9D5 (U+2F9D5)"
"U+2F9D6", "\xe2\xbe\x9d\x36", "CJK COMPATIBILITY IDEOGRAPH-2F9D6 (U+2F9D6)"
"U+2F9D7", "\xe2\xbe\x9d\x37", "CJK COMPATIBILITY IDEOGRAPH-2F9D7 (U+2F9D7)"
"U+2F9D8", "\xe2\xbe\x9d\x38", "CJK COMPATIBILITY IDEOGRAPH-2F9D8 (U+2F9D8)"
"U+2F9D9", "\xe2\xbe\x9d\x39", "CJK COMPATIBILITY IDEOGRAPH-2F9D9 (U+2F9D9)"
"U+2F9DA", "\xe2\xbe\x9d\x41", "CJK COMPATIBILITY IDEOGRAPH-2F9DA (U+2F9DA)"
"U+2F9DB", "\xe2\xbe\x9d\x42", "CJK COMPATIBILITY IDEOGRAPH-2F9DB (U+2F9DB)"
"U+2F9DC", "\xe2\xbe\x9d\x43", "CJK COMPATIBILITY IDEOGRAPH-2F9DC (U+2F9DC)"
"U+2F9DD", "\xe2\xbe\x9d\x44", "CJK COMPATIBILITY IDEOGRAPH-2F9DD (U+2F9DD)"
"U+2F9DE", "\xe2\xbe\x9d\x45", "CJK COMPATIBILITY IDEOGRAPH-2F9DE (U+2F9DE)"
"U+2F9DF", "\xe2\xbe\x9d\x46", "CJK COMPATIBILITY IDEOGRAPH-2F9DF (U+2F9DF)"
"U+2F9E0", "\xe2\xbe\x9e\x30", "CJK COMPATIBILITY IDEOGRAPH-2F9E0 (U+2F9E0)"
"U+2F9E1", "\xe2\xbe\x9e\x31", "CJK COMPATIBILITY IDEOGRAPH-2F9E1 (U+2F9E1)"
"U+2F9E2", "\xe2\xbe\x9e\x32", "CJK COMPATIBILITY IDEOGRAPH-2F9E2 (U+2F9E2)"
"U+2F9E3", "\xe2\xbe\x9e\x33", "CJK COMPATIBILITY IDEOGRAPH-2F9E3 (U+2F9E3)"
"U+2F9E4", "\xe2\xbe\x9e\x34", "CJK COMPATIBILITY IDEOGRAPH-2F9E4 (U+2F9E4)"
"U+2F9E5", "\xe2\xbe\x9e\x35", "CJK COMPATIBILITY IDEOGRAPH-2F9E5 (U+2F9E5)"
"U+2F9E6", "\xe2\xbe\x9e\x36", "CJK COMPATIBILITY IDEOGRAPH-2F9E6 (U+2F9E6)"
"U+2F9E7", "\xe2\xbe\x9e\x37", "CJK COMPATIBILITY IDEOGRAPH-2F9E7 (U+2F9E7)"
"U+2F9E8", "\xe2\xbe\x9e\x38", "CJK COMPATIBILITY IDEOGRAPH-2F9E8 (U+2F9E8)"
"U+2F9E9", "\xe2\xbe\x9e\x39", "CJK COMPATIBILITY IDEOGRAPH-2F9E9 (U+2F9E9)"
"U+2F9EA", "\xe2\xbe\x9e\x41", "CJK COMPATIBILITY IDEOGRAPH-2F9EA (U+2F9EA)"
"U+2F9EB", "\xe2\xbe\x9e\x42", "CJK COMPATIBILITY IDEOGRAPH-2F9EB (U+2F9EB)"
"U+2F9EC", "\xe2\xbe\x9e\x43", "CJK COMPATIBILITY IDEOGRAPH-2F9EC (U+2F9EC)"
"U+2F9ED", "\xe2\xbe\x9e\x44", "CJK COMPATIBILITY IDEOGRAPH-2F9ED (U+2F9ED)"
"U+2F9EE", "\xe2\xbe\x9e\x45", "CJK COMPATIBILITY IDEOGRAPH-2F9EE (U+2F9EE)"
"U+2F9EF", "\xe2\xbe\x9e\x46", "CJK COMPATIBILITY IDEOGRAPH-2F9EF (U+2F9EF)"
"U+2F9F0", "\xe2\xbe\x9f\x30", "CJK COMPATIBILITY IDEOGRAPH-2F9F0 (U+2F9F0)"
"U+2F9F1", "\xe2\xbe\x9f\x31", "CJK COMPATIBILITY IDEOGRAPH-2F9F1 (U+2F9F1)"
"U+2F9F2", "\xe2\xbe\x9f\x32", "CJK COMPATIBILITY IDEOGRAPH-2F9F2 (U+2F9F2)"
"U+2F9F3", "\xe2\xbe\x9f\x33", "CJK COMPATIBILITY IDEOGRAPH-2F9F3 (U+2F9F3)"
"U+2F9F4", "\xe2\xbe\x9f\x34", "CJK COMPATIBILITY IDEOGRAPH-2F9F4 (U+2F9F4)"
"U+2F9F5", "\xe2\xbe\x9f\x35", "CJK COMPATIBILITY IDEOGRAPH-2F9F5 (U+2F9F5)"
"U+2F9F6", "\xe2\xbe\x9f\x36", "CJK COMPATIBILITY IDEOGRAPH-2F9F6 (U+2F9F6)"
"U+2F9F7", "\xe2\xbe\x9f\x37", "CJK COMPATIBILITY IDEOGRAPH-2F9F7 (U+2F9F7)"
"U+2F9F8", "\xe2\xbe\x9f\x38", "CJK COMPATIBILITY IDEOGRAPH-2F9F8 (U+2F9F8)"
"U+2F9F9", "\xe2\xbe\x9f\x39", "CJK COMPATIBILITY IDEOGRAPH-2F9F9 (U+2F9F9)"
"U+2F9FA", "\xe2\xbe\x9f\x41", "CJK COMPATIBILITY IDEOGRAPH-2F9FA (U+2F9FA)"
"U+2F9FB", "\xe2\xbe\x9f\x42", "CJK COMPATIBILITY IDEOGRAPH-2F9FB (U+2F9FB)"
"U+2F9FC", "\xe2\xbe\x9f\x43", "CJK COMPATIBILITY IDEOGRAPH-2F9FC (U+2F9FC)"
"U+2F9FD", "\xe2\xbe\x9f\x44", "CJK COMPATIBILITY IDEOGRAPH-2F9FD (U+2F9FD)"
"U+2F9FE", "\xe2\xbe\x9f\x45", "CJK COMPATIBILITY IDEOGRAPH-2F9FE (U+2F9FE)"
"U+2F9FF", "\xe2\xbe\x9f\x46", "CJK COMPATIBILITY IDEOGRAPH-2F9FF (U+2F9FF)"
"U+2FA00", "\xe2\xbe\xa0\x30", "CJK COMPATIBILITY IDEOGRAPH-2FA00 (U+2FA00)"
"U+2FA01", "\xe2\xbe\xa0\x31", "CJK COMPATIBILITY IDEOGRAPH-2FA01 (U+2FA01)"
"U+2FA02", "\xe2\xbe\xa0\x32", "CJK COMPATIBILITY IDEOGRAPH-2FA02 (U+2FA02)"
"U+2FA03", "\xe2\xbe\xa0\x33", "CJK COMPATIBILITY IDEOGRAPH-2FA03 (U+2FA03)"
"U+2FA04", "\xe2\xbe\xa0\x34", "CJK COMPATIBILITY IDEOGRAPH-2FA04 (U+2FA04)"
"U+2FA05", "\xe2\xbe\xa0\x35", "CJK COMPATIBILITY IDEOGRAPH-2FA05 (U+2FA05)"
"U+2FA06", "\xe2\xbe\xa0\x36", "CJK COMPATIBILITY IDEOGRAPH-2FA06 (U+2FA06)"
"U+2FA07", "\xe2\xbe\xa0\x37", "CJK COMPATIBILITY IDEOGRAPH-2FA07 (U+2FA07)"
"U+2FA08", "\xe2\xbe\xa0\x38", "CJK COMPATIBILITY IDEOGRAPH-2FA08 (U+2FA08)"
"U+2FA09", "\xe2\xbe\xa0\x39", "CJK COMPATIBILITY IDEOGRAPH-2FA09 (U+2FA09)"
"U+2FA0A", "\xe2\xbe\xa0\x41", "CJK COMPATIBILITY IDEOGRAPH-2FA0A (U+2FA0A)"
"U+2FA0B", "\xe2\xbe\xa0\x42", "CJK COMPATIBILITY IDEOGRAPH-2FA0B (U+2FA0B)"
"U+2FA0C", "\xe2\xbe\xa0\x43", "CJK COMPATIBILITY IDEOGRAPH-2FA0C (U+2FA0C)"
"U+2FA0D", "\xe2\xbe\xa0\x44", "CJK COMPATIBILITY IDEOGRAPH-2FA0D (U+2FA0D)"
"U+2FA0E", "\xe2\xbe\xa0\x45", "CJK COMPATIBILITY IDEOGRAPH-2FA0E (U+2FA0E)"
"U+2FA0F", "\xe2\xbe\xa0\x46", "CJK COMPATIBILITY IDEOGRAPH-2FA0F (U+2FA0F)"
"U+2FA10", "\xe2\xbe\xa1\x30", "CJK COMPATIBILITY IDEOGRAPH-2FA10 (U+2FA10)"
"U+2FA11", "\xe2\xbe\xa1\x31", "CJK COMPATIBILITY IDEOGRAPH-2FA11 (U+2FA11)"
"U+2FA12", "\xe2\xbe\xa1\x32", "CJK COMPATIBILITY IDEOGRAPH-2FA12 (U+2FA12)"
"U+2FA13", "\xe2\xbe\xa1\x33", "CJK COMPATIBILITY IDEOGRAPH-2FA13 (U+2FA13)"
"U+2FA14", "\xe2\xbe\xa1\x34", "CJK COMPATIBILITY IDEOGRAPH-2FA14 (U+2FA14)"
"U+2FA15", "\xe2\xbe\xa1\x35", "CJK COMPATIBILITY IDEOGRAPH-2FA15 (U+2FA15)"
"U+2FA16", "\xe2\xbe\xa1\x36", "CJK COMPATIBILITY IDEOGRAPH-2FA16 (U+2FA16)"
"U+2FA17", "\xe2\xbe\xa1\x37", "CJK COMPATIBILITY IDEOGRAPH-2FA17 (U+2FA17)"
"U+2FA18", "\xe2\xbe\xa1\x38", "CJK COMPATIBILITY IDEOGRAPH-2FA18 (U+2FA18)"
"U+2FA19", "\xe2\xbe\xa1\x39", "CJK COMPATIBILITY IDEOGRAPH-2FA19 (U+2FA19)"
"U+2FA1A", "\xe2\xbe\xa1\x41", "CJK COMPATIBILITY IDEOGRAPH-2FA1A (U+2FA1A)"
"U+2FA1B", "\xe2\xbe\xa1\x42", "CJK COMPATIBILITY IDEOGRAPH-2FA1B (U+2FA1B)"
"U+2FA1C", "\xe2\xbe\xa1\x43", "CJK COMPATIBILITY IDEOGRAPH-2FA1C (U+2FA1C)"
"U+2FA1D", "\xe2\xbe\xa1\x44", "CJK COMPATIBILITY IDEOGRAPH-2FA1D (U+2FA1D)"
