# Unicode Characters in the CJK Unified Ideographs Extension A Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs_extension_a/list.htm
"U+413C", "\xe4\x84\xbc", "name of a place in ancient times (U+413C)"
"U+413D", "\xe4\x84\xbd", "(same as \u79C8 \u89B9) common rice; as distinguished from the glutinous variety or glutinous rice, (corrupted form of \u413C) name of a place in ancient times (U+413D)"
"U+413E", "\xe4\x84\xbe", "thick; height, black millet (U+413E)"
"U+413F", "\xe4\x84\xbf", "a kind of rice plant (U+413F)"
"U+4140", "\xe4\x85\x80", "the stalk (stem) of grain, neat and orderly rows of rice seedling (U+4140)"
"U+4141", "\xe4\x85\x81", "to husk rice; to get the grains by oppressing the ears of the rice plant (U+4141)"
"U+4142", "\xe4\x85\x82", "a kind of grain (looks like millet but much smaller) (U+4142)"
"U+4143", "\xe4\x85\x83", "late crop, to reap or harvest; to cut grain (U+4143)"
"U+4144", "\xe4\x85\x84", "long grains (U+4144)"
"U+4145", "\xe4\x85\x85", "farm tool; agricultural implements, to till; to plough; to cultivate (U+4145)"
"U+4146", "\xe4\x85\x86", "dense; crowded; closely, a piece of wood used to strike off grain inm a measure thus - to level; all; to adjust; overall (U+4146)"
"U+4147", "\xe4\x85\x87", "(ancient form of \u7C9F) grains, millet, Indian corn (U+4147)"
"U+4148", "\xe4\x85\x88", "U+4148 (U+4148)"
"U+4149", "\xe4\x85\x89", "a kind of rice plant, shaking and waving of the rice plant (U+4149)"
"U+414A", "\xe4\x85\x8a", "a spacious house, (corrupted form of \u79FA) bundle of rice plant, name of a place (U+414A)"
"U+414B", "\xe4\x85\x8b", "a kind of grain; sweet and round rice (U+414B)"
"U+414C", "\xe4\x85\x8c", "stalk (stem) of wheat or rice plant (U+414C)"
"U+414D", "\xe4\x85\x8d", "straight upward of the wheat and rice plant (U+414D)"
"U+414E", "\xe4\x85\x8e", "different; to distinguish (U+414E)"
"U+414F", "\xe4\x85\x8f", "rice boiled to gruel, congee; porridge (U+414F)"
"U+4150", "\xe4\x85\x90", "a bundle, to bind; bondage, a smal bundle of, term of measurement; 10 bundle of rice plants (U+4150)"
"U+4151", "\xe4\x85\x91", "four bundle of grains (U+4151)"
"U+4152", "\xe4\x85\x92", "(interchangeable \u8292) a sharp-edged grass, the awn or beard of wheat, etc. (U+4152)"
"U+4153", "\xe4\x85\x93", "curved piece of wood, to bend; to crouch, name of a tree, name of a fruit (U+4153)"
"U+4154", "\xe4\x85\x94", "dead (withered) crops; dried grains; (same as U+43A9 \u43A9) to till; to plough; to cultivate (U+4154)"
"U+4155", "\xe4\x85\x95", "a variety of millet (U+4155)"
"U+4156", "\xe4\x85\x96", "(same as \u99A3) sweet-smelling, tasty; delicious, to farm; to cultivate the land, luxuriant or exuberant of growing rice, grains;; rice plants producing no fruit, to fertilize, the grains not growing; shriveled rice plants (U+4156)"
"U+4157", "\xe4\x85\x97", "(same as \u4151) four bundle of grains, to accumulate; to store up grains, grains; rice plant (U+4157)"
"U+4158", "\xe4\x85\x98", "wheat (U+4158)"
"U+4159", "\xe4\x85\x99", "grass; herb; straw; weed, bundle of straw (U+4159)"
"U+415A", "\xe4\x85\x9a", "closely growing of the rice plants (U+415A)"
"U+415B", "\xe4\x85\x9b", "husks of rice; rice bran or chaff (U+415B)"
"U+415C", "\xe4\x85\x9c", "to store up grains, weeping rice plants, an ear of grain (U+415C)"
"U+415D", "\xe4\x85\x9d", "the stalk of grain; straw (U+415D)"
"U+415E", "\xe4\x85\x9e", "stalks of grain (rice plant) (U+415E)"
"U+415F", "\xe4\x85\x9f", "(simplified form of \u7A47) varieties of millet; panicled millet, ear of grain producing no fruit, short grains (U+415F)"
"U+4160", "\xe4\x85\xa0", "(same as \u855B) a kind of grass, (interchangeable \u7A0A) darnels, tender shoot of thatch (straw; couch grass) (U+4160)"
"U+4161", "\xe4\x85\xa1", "a kind of grass, grass growing in between of (among) the grains (U+4161)"
"U+4162", "\xe4\x85\xa2", "mature or ripen of the grains (rice; corns; cereals) (U+4162)"
"U+4163", "\xe4\x85\xa3", "a variety of panicled millet, a small coarse grain resembling sorghum (U+4163)"
"U+4164", "\xe4\x85\xa4", "to plant; to sow; to cultivate (U+4164)"
"U+4165", "\xe4\x85\xa5", "ripening crops, long grains, husks; chaff; bran (of grain) (U+4165)"
"U+4166", "\xe4\x85\xa6", "feeble; weak of the rice plant (U+4166)"
"U+4167", "\xe4\x85\xa7", "fine rice seedling; growing rice in order, (same as \u852D) shade of trees; shade (U+4167)"
"U+4168", "\xe4\x85\xa8", "(same as \u9999) fragrant; sweet-smelling (U+4168)"
"U+4169", "\xe4\x85\xa9", "crooked and winding of the grass ( trees (vegetation; flora), crooked branches of a tree adjoin each other (same as \u6B67) forked; divergent, anything that goes astray; wayward (U+4169)"
"U+416A", "\xe4\x85\xaa", "(a simplified form) disease of the private part, hernia, colic (U+416A)"
"U+416B", "\xe4\x85\xab", "U+416B (U+416B)"
"U+416C", "\xe4\x85\xac", "small bundle of rice plant, seed, grain (U+416C)"
"U+416D", "\xe4\x85\xad", "a variety of panicled millet, a small coarse grain resembling sorghum (U+416D)"
"U+416E", "\xe4\x85\xae", "a full head of grain; bent over by its own weight, two small pieces bract on the base of the ears of a rice plant, grass; weeds; tares (U+416E)"
"U+416F", "\xe4\x85\xaf", "a variety of millet (U+416F)"
"U+4170", "\xe4\x85\xb0", "a kind of grass (U+4170)"
"U+4171", "\xe4\x85\xb1", "to eat to the full; surfeited (U+4171)"
"U+4172", "\xe4\x85\xb2", "to plant; to sow wheat (U+4172)"
"U+4173", "\xe4\x85\xb3", "stalk of the panicled millet; stalk of the rice plant (U+4173)"
"U+4174", "\xe4\x85\xb4", "grains, rice plant, an ear of grain (U+4174)"
"U+4175", "\xe4\x85\xb5", "chaff; bran; husks of grain, name of a place in ancient times (U+4175)"
"U+4176", "\xe4\x85\xb6", "to hoe, to weed; to hoe up weeds (U+4176)"
"U+4177", "\xe4\x85\xb7", "an ear of grain, (non-classical form of \u7A0C) ancient term for glutinous rice, (same as \u85F7) a term for plants with tubers (U+4177)"
"U+4178", "\xe4\x85\xb8", "a grain, (same as \u8398) lush growth; dense growth of the grass (trees, etc.) a marshy plant, known as asarum, a name derived from the bitterness of the root which is used in medicine (U+4178)"
"U+4179", "\xe4\x85\xb9", "(same as \u802C) a kind of drill for sowing grain, to till lands (U+4179)"
"U+417A", "\xe4\x85\xba", "grain in the ear; to put forth ears, (same as \u79D2) the beard of grain, (same as \u8508) a measuring unit of weight used in ancient times, a plant (resembling reed) much used for making brooms (U+417A)"
"U+417B", "\xe4\x85\xbb", "measurement; two bundle of grains (same as \u96E2) bend of the ears of the variety of millet (because of the weight of the ears) (U+417B)"
"U+417C", "\xe4\x85\xbc", "a kind of grains, to plant; to sow; to cultivate (U+417C)"
"U+417D", "\xe4\x85\xbd", "(same as \u99A8) fragrance or aroma (expecially that which comes from after), (same as \u6996) grains and corns; cereals (U+417D)"
"U+417E", "\xe4\x85\xbe", "starting to put forth ears, a kind of grain (U+417E)"
"U+417F", "\xe4\x85\xbf", "(non-classical form) luxuriant or exuberant of the grains (interchangeable \u83EF) flowery; varuegated, splendour (U+417F)"
"U+4180", "\xe4\x86\x80", "(same as U+9EE3 \u9709 \u9EF4) to corrupt or be corrupted; to ruinor be ruined, dark sports; black specks, black (U+4180)"
"U+4181", "\xe4\x86\x81", "syrup; jelly-like sugar made from grains (U+4181)"
"U+4182", "\xe4\x86\x82", "a kind of grain, (same as \u7A34) trees producing no fruit (U+4182)"
"U+4183", "\xe4\x86\x83", "a kind of rice plant; Excellent crop, to choose or to select hulled rice, millet; grains (U+4183)"
"U+4184", "\xe4\x86\x84", "a bundle, a bundle of rice plant (U+4184)"
"U+4185", "\xe4\x86\x85", "to accumulate or to store up rice, to purchase grain with public funds and store it against famine (U+4185)"
"U+4186", "\xe4\x86\x86", "U+4186 (U+4186)"
"U+4187", "\xe4\x86\x87", "U+4187 (U+4187)"
"U+4188", "\xe4\x86\x88", "(non-classical form of U+7A3A \u7A1A) young and tender; small; delicate; immature (U+4188)"
"U+4189", "\xe4\x86\x89", "the swing of rice plant, a kind of paddy (U+4189)"
"U+418A", "\xe4\x86\x8a", "unhusked glutinous rice, to sow seeds (U+418A)"
"U+418B", "\xe4\x86\x8b", "(ancient form of U+79CB \u79CB) the autumn, the fall of the year, a season, a time (U+418B)"
"U+418C", "\xe4\x86\x8c", "U+418C (U+418C)"
"U+418D", "\xe4\x86\x8d", "cutted (but have not been collected and tied up) crops (U+418D)"
"U+418E", "\xe4\x86\x8e", "grass and grains producing no fruit (U+418E)"
"U+418F", "\xe4\x86\x8f", "a kind of rice plant (not glutinous and with purple colored stalk), (same as \u7CDE) to apply fertilizers (U+418F)"
"U+4190", "\xe4\x86\x90", "(ancient form of \u570B) a country; a nation; a kingdom; a state (U+4190)"
"U+4191", "\xe4\x86\x91", "a little protruded (U+4191)"
"U+4192", "\xe4\x86\x92", "(corrupted form of \u7A76) to examine; to study; to investigate exhaustively (U+4192)"
"U+4193", "\xe4\x86\x93", "a hole; a cave; a pit, to digthe ground and build underground living quarters, to make smooth of the leather (U+4193)"
"U+4194", "\xe4\x86\x94", "to pierce through; to penetrate or bore through; to thread, to cross; (Cant.) hole, hollow, cavity (U+4194)"
"U+4195", "\xe4\x86\x95", "to pierce through; to penetrate through; to cross, extremely; to the extreme, a hole; an opening; an aperture, with no door or window (U+4195)"
"U+4196", "\xe4\x86\x96", "a big house, (same as \u5B8F) great; vast; wide; ample (U+4196)"
"U+4197", "\xe4\x86\x97", "deep and dark; profound, (same as \u7A88) tranquio; placid; serene, soft and pleasing; plausible; exquisite; ver pleasant (U+4197)"
"U+4198", "\xe4\x86\x98", "acupuncture, narrow and protrude, (non-classical form of \u62F6) a torture device in old China consisting of several contractilbe wooden sticks, in between which the fingers of a suspect are placed and pressed to extort confessions (U+4198)"
"U+4199", "\xe4\x86\x99", "(a non-classical form) (same as standard form of 7AB0 \u7AAF) a kiln; a brick furnace; a pottery, a coal shaft, a cave -- for human dwelling (U+4199)"
"U+419A", "\xe4\x86\x9a", "to go through; to penetrate; passed through, (same as \u6D1E) a cave; a hole (U+419A)"
"U+419B", "\xe4\x86\x9b", "something in the cave (U+419B)"
"U+419C", "\xe4\x86\x9c", "empty; hollow, unreal, high and vast, the space (U+419C)"
"U+419D", "\xe4\x86\x9d", "a cave; a hole, to bore through or drill a cave as a dwelling (U+419D)"
"U+419E", "\xe4\x86\x9e", "deep and dark; profound, far; vast, obscure, mysterious (U+419E)"
"U+419F", "\xe4\x86\x9f", "coresponding; equivalent, considerable, appropriate, (same as \u51F9) indented; a hollow, concave (U+419F)"
"U+41A0", "\xe4\x86\xa0", "(non-classical form of \u5BA6) a government official; the government service, castrated (U+41A0)"
"U+41A1", "\xe4\x86\xa1", "a cave; a hole (U+41A1)"
"U+41A2", "\xe4\x86\xa2", "to penetrate; to pierce through, a hole; an aperture; an opening, a cave (U+41A2)"
"U+41A3", "\xe4\x86\xa3", "(same as \u5BB8) abode of the emperor, a large mansion (U+41A3)"
"U+41A4", "\xe4\x86\xa4", "(same as \u7A7F) to pierce throughj; to penetrate or bore through; to wear, to cross (U+41A4)"
"U+41A5", "\xe4\x86\xa5", "(same as \u41A4) (non-classical form of \u7A7F) to pierce throughj; to penetrate or bore through; to wear, to cross (U+41A5)"
"U+41A6", "\xe4\x86\xa6", "(a corrupted form) (same as \u6DF1) deep; profound, the chimney; stack ( on the top of a cooking stove or furnace), to bury the coffin of a dead person (U+41A6)"
"U+41A7", "\xe4\x86\xa7", "(same as \u7AA9) a cave; a den, living quarters; a house, to hide; to harbor (U+41A7)"
"U+41A8", "\xe4\x86\xa8", "(same as \u51A5) the sky; the heaven; the void, Nature; God, big; large; great, light; bright (U+41A8)"
"U+41A9", "\xe4\x86\xa9", "(same as \u51A5) dark; obscure; dim, far and high, deep; profound, the unseen world (U+41A9)"
"U+41AA", "\xe4\x86\xaa", "color of the light; brilliance or gleaming (U+41AA)"
"U+41AB", "\xe4\x86\xab", "(same as U+7A97 \u7A97) window (U+41AB)"
"U+41AC", "\xe4\x86\xac", "(a non-classical form) (same as standard form \u9723) (interchangeable \u9695) to fall down (U+41AC)"
"U+41AD", "\xe4\x86\xad", "cave; inside of a cave (U+41AD)"
"U+41AE", "\xe4\x86\xae", "(same as ancient form of \u6D78) to dip; to immerse; to soak, gradual; gradually, name of a place in today's Henan Province (U+41AE)"
"U+41AF", "\xe4\x86\xaf", "a short shaped face, charming; beautiful; delicate (U+41AF)"
"U+41B0", "\xe4\x86\xb0", "a cave; a tunnel; a grotto, name of a mountain (U+41B0)"
"U+41B1", "\xe4\x86\xb1", "big; large; thin; light, rugged; uneven, a deep cave (U+41B1)"
"U+41B2", "\xe4\x86\xb2", "a spacious house, emptiness; (Cant.) an intensifier (U+41B2)"
"U+41B3", "\xe4\x86\xb3", "(same as non-classical form \u9083) far distant; remote, the extreme; the farthest (U+41B3)"
"U+41B4", "\xe4\x86\xb4", "(abbreviated form) (U+41B4)"
"U+41B5", "\xe4\x86\xb5", "an echo, a high and deep; large; big; specious house (U+41B5)"
"U+41B6", "\xe4\x86\xb6", "noise of a mouse in the cave (U+41B6)"
"U+41B7", "\xe4\x86\xb7", "a hole; an opening; a aperture; deep; far and profound (U+41B7)"
"U+41B8", "\xe4\x86\xb8", "spacious; capacious, sound (of the house), a picture (on silk) scroll (U+41B8)"
"U+41B9", "\xe4\x86\xb9", "empty; hollow, dark; obscure (U+41B9)"
"U+41BA", "\xe4\x86\xba", "whirling of the flowing water, (interchangeable \u6F58) water in which rice has been washed (U+41BA)"
"U+41BB", "\xe4\x86\xbb", "(corrupted form of \u7AC5) a hole; a cavity; (the mind's pores, the crux; key points (U+41BB)"
"U+41BC", "\xe4\x86\xbc", "(non-classcial form of standard form \u7AA0) a nest; hole; a den; burrow, a dwelling for people (U+41BC)"
"U+41BD", "\xe4\x86\xbd", "a hole; an opening, a cave, empty; hollow (U+41BD)"
"U+41BE", "\xe4\x86\xbe", "big; large; thin; light, rugged; uneven, a deep cave (U+41BE)"
"U+41BF", "\xe4\x86\xbf", "(same as \u5BF1) (standard form of \u56C8) to talk in sleep; somniloquy (U+41BF)"
"U+41C0", "\xe4\x87\x80", "(non-classical form) ornaments of fine feather or fur (for decoration) (U+41C0)"
"U+41C1", "\xe4\x87\x81", "a cave; a hole (U+41C1)"
"U+41C2", "\xe4\x87\x82", "(ancient form) fault; sin (U+41C2)"
"U+41C3", "\xe4\x87\x83", "(same as \u7AE2) (ancient form of \u4FDF) to wait for, until; when; as soon as (U+41C3)"
"U+41C4", "\xe4\x87\x84", "U+41C4 (U+41C4)"
"U+41C5", "\xe4\x87\x85", "to stand still (U+41C5)"
"U+41C6", "\xe4\x87\x86", "(abbreviated form) capacity unit in France (Decalitre) equal to ten times of one litre (U+41C6)"
"U+41C7", "\xe4\x87\x87", "(corrupted form of \u6C13) the people; the populace, rascal; vagabond (U+41C7)"
"U+41C8", "\xe4\x87\x88", "to put into a cupboard or closet; to put into the proper place; to put away, to put away for safekeeping, to collect and keep (U+41C8)"
"U+41C9", "\xe4\x87\x89", "capacity unit in France (Hectolit) equal to one hundred times of one litre (U+41C9)"
"U+41CA", "\xe4\x87\x8a", "U+41CA (U+41CA)"
"U+41CB", "\xe4\x87\x8b", "name of a god (U+41CB)"
"U+41CC", "\xe4\x87\x8c", "to stand, to erect; to create; to start (U+41CC)"
"U+41CD", "\xe4\x87\x8d", "to wait, (same as \u9F6A) tidy, prudent; careful; attentive, a person's name (U+41CD)"
"U+41CE", "\xe4\x87\x8e", "to startle; to amaze; to surprise, afraid; scared; fearful, respectful; reverent (U+41CE)"
"U+41CF", "\xe4\x87\x8f", "to pile one upon another, trees fruits well and the branches hanging down (U+41CF)"
"U+41D0", "\xe4\x87\x90", "(same as \u642F \u849E) to arrive, from; by; through, to manage; to undertake, to follow, thin; few, distant, idle (U+41D0)"
"U+41D1", "\xe4\x87\x91", "a standing short person, unstable in walking (U+41D1)"
"U+41D2", "\xe4\x87\x92", "(ancient form of \u5C46) numerary adjunct for periodic terms or events, to arrive, toexpire (U+41D2)"
"U+41D3", "\xe4\x87\x93", "to wait for; to wait (same as \u9808) to stop at, to have to, a moment; a while, (interchangeable \u9700) to need; demand (U+41D3)"
"U+41D4", "\xe4\x87\x94", "atrophy, paralysis; impotent, stand (U+41D4)"
"U+41D5", "\xe4\x87\x95", "(same as \u41D3) to wait for; to wait (U+41D5)"
"U+41D6", "\xe4\x87\x96", "rope made of bamboo strips (U+41D6)"
"U+41D7", "\xe4\x87\x97", "bamboo with long joints (U+41D7)"
"U+41D8", "\xe4\x87\x98", "tool to collect rope, a second name for spinning machine; spinning wheel, the tender shoots of the bamboo with a bitter flavour (U+41D8)"
"U+41D9", "\xe4\x87\x99", "name of a variety of bamboo (U+41D9)"
"U+41DA", "\xe4\x87\x9a", "(same as U+6534 \u6534) to tap; to rap, (same as U+64B2 \u64B2) to pat; to beat; to strike; to dash; to smash (U+41DA)"
"U+41DB", "\xe4\x87\x9b", "name of a variety of bamboo (U+41DB)"
"U+41DC", "\xe4\x87\x9c", "small bamboo, a kind of bamboo (U+41DC)"
"U+41DD", "\xe4\x87\x9d", "(abbreviated form) (same as \u39B0) to break off (relations); to sever, to exterminate; to annihilate; to wipe out, to pierce; to stable; to irritate; to hurt, to hold weapons, agricultural implements; far tools, sharp will; eager intention; determination (U+41DD)"
"U+41DE", "\xe4\x87\x9e", "name of a variety of bamboo; sweet bamboo, large bamboo (U+41DE)"
"U+41DF", "\xe4\x87\x9f", "(same as \u8171) tendon (U+41DF)"
"U+41E0", "\xe4\x87\xa0", "wrench to adjust the string on stringed instrument (U+41E0)"
"U+41E1", "\xe4\x87\xa1", "(same as \u677C) the shuttle of a loom (U+41E1)"
"U+41E2", "\xe4\x87\xa2", "(standard form \u82E6) bamboo, bitter bamboo, usually used as the material for making an umbrella's handle, (same as \u7F5F) net (U+41E2)"
"U+41E3", "\xe4\x87\xa3", "bamboo with white bark, (same as \u7C4B) tongs; pincers; tweezers, weary; tired; fatigued, small box (U+41E3)"
"U+41E4", "\xe4\x87\xa4", "sharp; acute, clever, vigorous (U+41E4)"
"U+41E5", "\xe4\x87\xa5", "(same as \u7B2E) narrow, boards laid across rafters, an arrow bag, a kind of liquor container, to squeeze; to press, (same as \u7B70) rope made from bamboo-splints, (interchangeable \u947F) to bore or pierce through (U+41E5)"
"U+41E6", "\xe4\x87\xa6", "a kind of bamboo, colorless bamboo, bamboo shoot (U+41E6)"
"U+41E7", "\xe4\x87\xa7", "to fill an opening with bamboo, (ancient form of \u7B95) a winnowing basket; a sieve, a dust basket; duspan (U+41E7)"
"U+41E8", "\xe4\x87\xa8", "a bamboo basket for food containers (such as cup; plate; dish and bowl, etc.) used in ancient times, a basket for chopsticks, bamboo basket used to filter or to strain out the wine, a sail made of a thin and long strip of bamboo (U+41E8)"
"U+41E9", "\xe4\x87\xa9", "long, a big raft, a kind of equipment made of bamboo used to catch fishes (U+41E9)"
"U+41EA", "\xe4\x87\xaa", "name of a variety of bamboo (U+41EA)"
"U+41EB", "\xe4\x87\xab", "bamboo-splints; laths, to plait, (same as \u7BE6) a comb; especially a fine-toothed one) (U+41EB)"
"U+41EC", "\xe4\x87\xac", "thin bamboo laths knitted sail, a thin and long strip of bamboo; books in ancient style, to set sail; to depart (U+41EC)"
"U+41ED", "\xe4\x87\xad", "containers made of thin and long strip of bamboo or willow branches (U+41ED)"
"U+41EE", "\xe4\x87\xae", "a bamboo mat used in ancient times, (interchangeable with U+88B5 \u887D) a sleeping mat (U+41EE)"
"U+41EF", "\xe4\x87\xaf", "a kind of bamboo with patterns on the head (U+41EF)"
"U+41F0", "\xe4\x87\xb0", "a bamboo binded torch, a kind of bamboo with patterns on the bark (U+41F0)"
"U+41F1", "\xe4\x87\xb1", "(same as \u7B1D) a hawser; a cable; a bamboo rope used to tie on a boat, to mend a bamboo fence (U+41F1)"
"U+41F2", "\xe4\x87\xb2", "(simplified form of \u7B74) tongs; tweezers; pincers, to use pressure upon; to force, a kind of grass used for divination in ancient times, (same as \u7B56) a whip, a plan (U+41F2)"
"U+41F3", "\xe4\x87\xb3", "(abbreviated form of \u7B8B) a memoradum tablet, slip of paper, fancy notepaper, a note, a document (U+41F3)"
"U+41F4", "\xe4\x87\xb4", "U+41F4 (U+41F4)"
"U+41F5", "\xe4\x87\xb5", "one of the wind instruments; a bamboo flute with seven holes (U+41F5)"
"U+41F6", "\xe4\x87\xb6", "a small rafters made of bamboo which project form the eaves and support the tiles, a kind of bamboo (U+41F6)"
"U+41F7", "\xe4\x87\xb7", "in ancient times; to separated (to rip of; to cut open) the contract or agreement on slips of bamboo and give to both parties as evidence (U+41F7)"
"U+41F8", "\xe4\x87\xb8", "a bamboo mat, a kind of bamboo, bamboo ware, a seat cushion in a carriage (U+41F8)"
"U+41F9", "\xe4\x87\xb9", "(same as \u7B98) a kind of bamboo (U+41F9)"
"U+41FA", "\xe4\x87\xba", "(same as \u8C46) beans and peas collectively, a vessel like a platter, made of wood, bronze, or porcelain, used for holding food in sacrifices, etc. (U+41FA)"
"U+41FB", "\xe4\x87\xbb", "a kind of bamboo, broom; a besom (U+41FB)"
"U+41FC", "\xe4\x87\xbc", "a bamboo vessel used to catch fishes (U+41FC)"
"U+41FD", "\xe4\x87\xbd", "a coarse bamboo mat (U+41FD)"
"U+41FE", "\xe4\x87\xbe", "a flute with 23 tubes; 4 inches long (of bamboo, etc.); a pipe; a wind instrument, (interchangeable \u8A00) speech; words, to say, a dialect; language (U+41FE)"
"U+41FF", "\xe4\x87\xbf", "U+41FF (U+41FF)"
"U+4200", "\xe4\x88\x80", "bamboo ware (used to hold food or clothes) (U+4200)"
"U+4201", "\xe4\x88\x81", "tools used on a boat (U+4201)"
"U+4202", "\xe4\x88\x82", "a kind of bamboo (U+4202)"
"U+4203", "\xe4\x88\x83", "a kind of bamboo, hem; margin; edge of bamboo (U+4203)"
"U+4204", "\xe4\x88\x84", "(same as \u7B68) a kind of solid bamboo (U+4204)"
"U+4205", "\xe4\x88\x85", "(same as \u7C46) tools to unreel silk (U+4205)"
"U+4206", "\xe4\x88\x86", "a shallow and long shaped bamboo basket (U+4206)"
"U+4207", "\xe4\x88\x87", "(same as U+7F69 \u7F69) a cover, a shade, a basket used to catch fish (U+4207)"
"U+4208", "\xe4\x88\x88", "a kind of bamboo, exuberant and flourishing of bamboo, (same as \u7B06) a barrier made of bamboo or willow branch; bamboo fence, a mat (U+4208)"
"U+4209", "\xe4\x88\x89", "(same as \u7B91) a fan, (same as \u7FE3) feathers adorning a coffin, bamboo ware (U+4209)"
"U+420A", "\xe4\x88\x8a", "name of a variety of bamboo; (Cant.) \u420A\u4ED4, a useless fellow (U+420A)"
"U+420B", "\xe4\x88\x8b", "name of a variety of bamboo, a cover made of bamboo (U+420B)"
"U+420C", "\xe4\x88\x8c", "name of a variety of bamboo, submerged; fertilized by water (U+420C)"
"U+420D", "\xe4\x88\x8d", "name of a variety of bamboo (U+420D)"
"U+420E", "\xe4\x88\x8e", "(same as \u8449) a leaf; the page of a book, a leaf of a door, a lobe of the lungs or liver (U+420E)"
"U+420F", "\xe4\x88\x8f", "name of a variety of bamboo, a woven tool (U+420F)"
"U+4210", "\xe4\x88\x90", "an arched frame made of bamboo of wood board, a covering, mats woven from bamboo and other leaves top on vehicles, (same as \u7C02 \u69F6) a bamboo chest; a wicker chest, a woman's headdress (U+4210)"
"U+4211", "\xe4\x88\x91", "tools to unreel silk (U+4211)"
"U+4212", "\xe4\x88\x92", "fragile; tender bamboo, (interchangeable \u8E50) a kind of spring fishing-net, an equipment used to pull or drag (water plant, mud, etc.) out of the water (U+4212)"
"U+4213", "\xe4\x88\x93", "a kind of bamboo with a red skin; it is used for fine mats and other purposes, an ancient musical instrument which was used to give the signal to cease playing (U+4213)"
"U+4214", "\xe4\x88\x94", "(same as \u7B33) whistle made of reed without holes for fingering (U+4214)"
"U+4215", "\xe4\x88\x95", "the metal tongue in the reed instruments, (interchangeable \u5319) key, bamboo ware, (same as \u7B53) a clasp; a hair-pin with flat spoon-shaped ends, (same as \u6938) a clothes-horse; a rack for clothes (U+4215)"
"U+4216", "\xe4\x88\x96", "name of a variety of bamboo (U+4216)"
"U+4217", "\xe4\x88\x97", "name of a variety of bamboo, bamboo mats, (interchangeable \u8470) a cover, a shade, a basket used to catch fishes (U+4217)"
"U+4218", "\xe4\x88\x98", "name of a variety of bamboo (U+4218)"
"U+4219", "\xe4\x88\x99", "bamboo to wither; to dry up and die (U+4219)"
"U+421A", "\xe4\x88\x9a", "a bamboo shoot, skin (bark) of a bamboo shoot, (same as \u7B88 \u82D4) moss; lichen (U+421A)"
"U+421B", "\xe4\x88\x9b", "small bamboo whose joints are three feet apart, used for arrows (U+421B)"
"U+421C", "\xe4\x88\x9c", "a thread used by carpenters for marking, (interchangeable \u6C81) to leak; to soak through (U+421C)"
"U+421D", "\xe4\x88\x9d", "name of a variety of bamboo, a kind of winnowing basket (U+421D)"
"U+421E", "\xe4\x88\x9e", "(same as \u7AFA) ancient name of India, a Chinese family name, (interchangeable \u7BE4) honest; straightforward (U+421E)"
"U+421F", "\xe4\x88\x9f", "broken sound, to cut grass (U+421F)"
"U+4220", "\xe4\x88\xa0", "books and volumes, letters and correspondence, to snap; to break; broken bamboo (U+4220)"
"U+4221", "\xe4\x88\xa1", "name of a variety of bamboo, (same as \u6AA7) a small basket or a small cage (U+4221)"
"U+4222", "\xe4\x88\xa2", "name of a variety of bamboo, a thin and long strip of bamboo form making basket (U+4222)"
"U+4223", "\xe4\x88\xa3", "name of a variety of bamboo (U+4223)"
"U+4224", "\xe4\x88\xa4", "(same as \u9257) pincers; tweezers; tongs (U+4224)"
"U+4225", "\xe4\x88\xa5", "(non-classical form of \u7B4B) tendons; sinews; muscles, name of a variety of bamboo (U+4225)"
"U+4226", "\xe4\x88\xa6", "a curved bamboo whip, thin branches of a tree (U+4226)"
"U+4227", "\xe4\x88\xa7", "(corrupted form) skin of bamboo shoots, bark of bamboo (U+4227)"
"U+4228", "\xe4\x88\xa8", "U+4228 (U+4228)"
"U+4229", "\xe4\x88\xa9", "U+4229 (U+4229)"
"U+422A", "\xe4\x88\xaa", "a small, tall and no ears basket made of bamboo used to hold grains (U+422A)"
"U+422B", "\xe4\x88\xab", "(same as \u7B1D) a hawser; a cable; a bamboo rope used to tie on a boat (U+422B)"
"U+422C", "\xe4\x88\xac", "a small; thin strip (of bamboo) net (U+422C)"
"U+422D", "\xe4\x88\xad", "name of a variety of bamboo, bamboo with high joints (U+422D)"
"U+422E", "\xe4\x88\xae", "a woven instrument; a knitting tool, name of a variety of bamboo (U+422E)"
"U+422F", "\xe4\x88\xaf", "name of a variety of bamboo, utensils; implements (U+422F)"
"U+4230", "\xe4\x88\xb0", "a brush for washing kitchen utensils, a bamboo ware for holding rice used in ancient times, a basket for washing rice, a small bucket for chopsticks, (same as \u68A2) the tip of a branch or things of similar shape, the end of something, the rudder, (interchangeable \u7B72) (U+4230)"
"U+4231", "\xe4\x88\xb1", "an open bamboo basket used to feed domestic animals (cow, hog, etc.) (U+4231)"
"U+4232", "\xe4\x88\xb2", "a bamboo basket for fishing, name of a variety of bamboo, thin and flat slips of bamboo used for weaving purpose (U+4232)"
"U+4233", "\xe4\x88\xb3", "a window-leaf; something made of strips of bamboo to block sunlight (U+4233)"
"U+4234", "\xe4\x88\xb4", "a cage; a basket; a noose (U+4234)"
"U+4235", "\xe4\x88\xb5", "luxuriant; exuberant of bamboo (U+4235)"
"U+4236", "\xe4\x88\xb6", "an arrow; a dart, asparagus fern (U+4236)"
